ticker,date,open,high,low,close,volume,vwap,transactions
DDOG,2025-10-14,160.63,162.14,158.3,160.88,2936653.0,160.5882,62964
DDOG,2025-10-15,161.88,162.0,157.51,160.02,3024847.0,159.7782,55946
DDOG,2025-10-16,160.59,164.54,149.02,151.17,5323640.0,154.9485,99670
DDOG,2025-10-17,152.4,156.24,151.7,152.87,4224271.0,153.8825,78928
DDOG,2025-10-20,155.15,158.08,154.185,156.295,2559220.0,156.4527,49394
DDOG,2025-10-21,156.3,159.045,155.57,156.25,2105524.0,156.9522,47217
DDOG,2025-10-22,157.55,157.55,152.57,154.21,2471021.0,154.3156,56303
DDOG,2025-10-23,154.24,156.8299,153.13,156.59,2166910.0,155.3891,46549
DDOG,2025-10-24,158.99,160.2,156.39,156.47,2437805.0,157.5415,52423
DDOG,2025-10-27,158.275,159.31,156.53,157.62,2452909.0,157.653,51648
DDOG,2025-10-28,159.02,160.12,156.64,157.27,1855760.0,157.7693,46002
DDOG,2025-10-29,156.76,157.11,154.0103,156.0,4308601.0,156.1248,65178
DDOG,2025-10-30,155.0,159.8899,153.0,157.07,2530638.0,157.5961,58971
DDOG,2025-10-31,161.0,163.59,159.34,162.81,4038328.0,162.0958,73614
DDOG,2025-11-03,163.0,165.58,160.3,162.08,4311383.0,162.8835,74745
DDOG,2025-11-04,158.31,162.875,156.0,157.51,3815035.0,158.4364,79092
DDOG,2025-11-05,158.15,159.05,154.69,154.98,5345383.0,156.1797,94846
DDOG,2025-11-06,178.89,194.87,177.57,190.82,21307233.0,187.8552,297061
DDOG,2025-11-07,184.29,191.32,180.77,191.24,9288212.0,186.2868,153072
DDOG,2025-11-10,192.91,201.46,191.67,199.72,6579958.0,198.555,116561
DDOG,2025-11-11,198.65,201.69,196.1137,197.86,5251718.0,197.9113,78620
DDOG,2025-11-12,199.1,199.75,188.52,190.89,4670669.0,191.833,86990
DDOG,2025-11-13,190.0,190.59,185.32,185.97,4452231.0,187.0539,87462
DDOG,2025-11-14,181.18,187.61,179.0,185.01,3850364.0,184.9213,82266
DDOG,2025-11-17,184.18,184.789,178.945,180.26,3974777.0,180.8884,71858
DDOG,2025-11-18,177.44,180.21,175.0,176.46,3600199.0,176.8934,69295
DDOG,2025-11-19,177.27,179.5,174.82,176.31,3564817.0,176.6231,68691
DDOG,2025-11-20,174.41,175.46,158.85,159.57,8715517.0,164.8666,139112
DDOG,2025-11-21,157.862,159.835,151.955,157.55,6127574.0,156.606,104606
DDOG,2025-11-24,158.14,160.17,155.88,158.44,6818017.0,158.5404,77968
DDOG,2025-11-25,157.82,160.59,155.8846,158.99,3318951.0,158.9704,62523
DDOG,2025-11-26,159.93,161.72,157.06,158.4,3458716.0,158.7462,63475
DDOG,2025-11-28,160.28,161.6,159.25,160.01,2471901.0,160.3273,30007
DDOG,2025-12-01,159.09,160.35,157.13,157.9,3577203.0,158.5964,53706
DDOG,2025-12-02,161.68,163.43,155.88,156.48,5757655.0,157.7003,92144
DDOG,2025-12-03,156.14,156.3899,153.19,155.83,3728869.0,154.9606,60305
DDOG,2025-12-04,155.18,155.72,151.66,153.0,3657934.0,153.0183,62025
DDOG,2025-12-05,153.0,153.05,150.075,151.41,6441190.0,151.2983,93095
DDOG,2025-12-08,152.835,156.1003,152.52,154.28,3896527.0,154.3211,73345
DDOG,2025-12-09,153.21,153.699,151.38,152.57,2824634.0,152.5152,51014
DDOG,2025-12-10,152.2,153.225,150.64,151.2,2281631.0,151.6379,45172
DDOG,2025-12-11,150.11,151.105,148.6215,149.9,2692424.0,149.7391,48766
DDOG,2025-12-12,150.0,150.1763,144.97,146.0,3725192.0,146.5846,61741
DDOG,2025-12-15,146.395,147.438,141.76,142.05,3823887.0,143.0407,72257
DDOG,2025-12-16,140.72,142.55,138.83,140.05,4047325.0,140.3003,65212
DDOG,2025-12-17,140.39,140.85,136.37,136.71,3790028.0,137.6395,63606
DDOG,2025-12-18,140.45,141.57,137.41,138.29,4380209.0,138.6358,72416
DDOG,2025-12-19,138.84,141.25,137.71,140.39,6302943.0,140.1634,56390
DDOG,2025-12-22,142.18,143.41,140.627,141.84,3048952.0,142.0846,54347
DDOG,2025-12-23,141.74,142.48,138.33,141.23,3084826.0,140.8705,51097
DDOG,2025-12-24,139.65,139.65,135.11,138.04,2005435.0,137.1413,39552
DDOG,2025-12-26,138.0,138.45,137.4529,138.315,1256385.0,138.1034,35498
DDOG,2025-12-29,137.53,138.55,137.03,137.94,2095981.0,137.8718,40311
DDOG,2025-12-30,137.26,138.83,137.21,137.48,1614951.0,137.8725,37829
DDOG,2025-12-31,136.95,137.53,135.92,135.99,1603928.0,136.4381,34894
DDOG,2026-01-02,137.25,137.35,132.27,133.77,2566127.0,133.75,57339
DDOG,2026-01-05,132.92,135.665,132.37,133.64,3828397.0,133.8614,69534
DDOG,2026-01-06,133.93,137.25,131.58,137.1,3630977.0,135.0582,65376
DDOG,2026-01-07,137.02,145.8988,137.02,141.445,5865004.0,142.6445,97266
DDOG,2026-01-08,139.99,140.52,130.55,130.68,5476888.0,132.8008,94394
DDOG,2026-01-09,130.76,131.4699,125.21,125.49,7057743.0,127.1089,109962
DDOG,2026-01-12,126.2,129.24,124.35,126.57,6778852.0,126.6123,100550
DDOG,2026-01-13,127.07,128.86,123.355,125.5,5210049.0,125.0024,82475
DDOG,2026-01-14,124.68,125.6699,120.6,122.41,4841298.0,122.3606,73420
DDOG,2026-01-15,122.93,124.28,120.4601,120.86,6196453.0,121.5229,86624
DDOG,2026-01-16,120.86,121.8,117.8067,119.02,5871273.0,119.3896,82157
DDOG,2026-01-20,117.34,119.89,115.82,117.0,4929236.0,117.4923,72428
DDOG,2026-01-21,118.85,127.0,118.75,123.46,9731790.0,123.4451,121362
DDOG,2026-01-22,128.1,133.5,127.46,131.25,9645810.0,131.1357,137583
DDOG,2026-01-23,130.5,131.86,129.09,130.13,4073311.0,130.3788,68760
DDOG,2026-01-26,130.15,137.0799,130.13,136.64,5395475.0,135.5634,81842
DDOG,2026-01-27,140.92,141.9,136.34,138.21,5931767.0,137.9702,86262
DDOG,2026-01-28,139.66,143.39,139.02,140.56,6364099.0,140.8781,101436
DDOG,2026-01-29,134.37,136.64,125.61,128.18,9773916.0,128.9355,133076
DDOG,2026-01-30,127.99,130.4199,127.2,129.32,5338864.0,128.6344,78163
DDOG,2026-02-02,129.69,131.44,127.71,129.05,4691253.0,129.4904,71336
DDOG,2026-02-03,128.72,128.72,117.3,119.66,7743256.0,120.1072,127991
DDOG,2026-02-04,118.94,119.7551,113.02,115.71,6621441.0,115.9328,108458
DDOG,2026-02-05,112.95,114.65,105.8,106.73,6563780.0,109.2785,109504
DDOG,2026-02-06,109.0,112.38,105.66,111.69,7125901.0,109.9934,110375
DDOG,2026-02-09,115.05,115.85,111.48,114.01,10282930.0,113.6286,142133
DDOG,2026-02-10,124.175,133.44,123.31,129.67,18828219.0,129.6885,243321
DDOG,2026-02-11,131.16,131.38,122.31,127.33,8463266.0,125.6989,122044
DDOG,2026-02-12,131.05,133.35,121.77,126.13,6416946.0,125.8836,98072
DDOG,2026-02-13,126.865,129.47,122.52,125.2,6395135.0,126.054,88777
DDOG,2026-02-17,126.44,129.8299,120.13,122.56,5108456.0,122.8459,76058
DDOG,2026-02-18,116.985,122.2876,115.6,121.78,7061593.0,120.1674,91396
DDOG,2026-02-19,121.74,121.81,118.42,120.6,3703477.0,120.3226,56706
DDOG,2026-02-20,119.02,123.06,114.78,115.66,4549091.0,117.5531,75023
DDOG,2026-02-23,113.87,113.87,101.435,102.615,11431167.303295,104.5259,166266
DDOG,2026-02-24,101.44,105.7812,98.0101,104.43,7572782.894873,103.729,101937
DDOG,2026-02-25,104.87,110.85,104.43,110.33,6218657.417767,109.218,87770
DDOG,2026-02-26,112.89,117.85,112.19,116.46,7108038.430761,115.3819,99949
DDOG,2026-02-27,112.755,113.4717,109.4,111.96,4953906.192143,111.6336,70053
DDOG,2026-03-02,109.17,112.2344,108.75,111.11,7206984.541663,110.7343,91918
DDOG,2026-03-03,106.66,113.93,105.17,111.77,5269901.510536,110.2624,84441
DDOG,2026-03-04,111.22,120.4,111.003,118.33,5190058.742751,118.1888,91200
DDOG,2026-03-05,118.55,125.205,118.55,122.36,4620838.941533,122.7045,75916
DDOG,2026-03-06,120.27,126.17,120.27,125.75,4045949.872365,124.6959,73025
DDOG,2026-03-09,124.08,128.69,124.08,128.56,4764164.314332,127.4091,86568
DDOG,2026-03-10,128.89,129.4,121.95,123.08,4011349.491664,123.7271,66861
DDOG,2026-03-11,124.35,127.73,123.25,127.49,3486154.704454,126.4855,57401
DDOG,2026-03-12,126.45,131.33,126.45,127.16,3628524.952894,128.0639,62648
DDOG,2026-03-13,127.24,129.78,123.2401,124.52,3993044.168954,125.3987,64255
DDOG,2026-03-16,125.81,129.26,125.385,126.57,3683162.445483,126.8353,58123
DDOG,2026-03-17,126.44,132.15,126.01,128.87,2933414.930028,129.2386,52860
DDOG,2026-03-18,127.391,133.6,127.391,131.26,3454290.027537,131.687,63779
DDOG,2026-03-19,130.85,133.4,126.73,129.94,4034354.093079,129.2447,73627
DDOG,2026-03-20,128.16,128.45,124.47,125.08,10459717.604138,125.4773,56779
DDOG,2026-03-23,125.975,130.5799,124.0,129.23,3549725.160676,128.9054,58947
DDOG,2026-03-24,128.3,128.34,121.715,122.57,4005758.956432,123.3642,65060
DDOG,2026-03-25,124.91,127.47,122.12,123.29,3565517.081407,124.1402,64361
DDOG,2026-03-26,122.39,127.4463,121.08,124.3,3443903.820276,124.7186,51067
DDOG,2026-03-27,120.0,120.64,112.66,114.48,6127462.211539,114.555,93863
DDOG,2026-03-30,115.96,119.5675,113.11,115.81,5546987.479408,116.2687,95840
DDOG,2026-03-31,116.895,119.9353,114.52,118.05,3745826.660351,117.8305,64721
DDOG,2026-04-01,120.53,121.99,116.99,118.67,3600259.233549,119.3604,63038
DDOG,2026-04-02,117.28,121.45,113.71,120.36,3318028.869206,119.395,57759
DDOG,2026-04-06,117.25,119.1,114.56,116.5,3414531.03783,116.4088,61863
DDOG,2026-04-07,115.0,117.91,111.695,116.54,3881757.725161,115.8816,67152
DDOG,2026-04-08,122.468,123.32,116.1,116.5,3861596.745572,118.9724,71830
DDOG,2026-04-09,118.68,119.45,108.51,108.98,6315218.240584,111.2376,97243
DDOG,2026-04-10,109.0,109.61,100.795,105.37,7718706.947174,103.5811,126350
DDOG,2026-04-13,105.33,110.2699,103.3,110.08,4502444.81475,108.5541,75794
DDOG,2026-04-14,110.245,113.16,108.79,110.57,4158084.908266,110.5085,74111
DDOG,2026-04-15,113.99,121.18,112.45,121.06,5483037.098343,119.2583,88016
DDOG,2026-04-16,128.39,128.75,122.595,123.47,6308218.196163,125.0024,98430
DDOG,2026-04-17,126.65,128.43,123.81,126.61,4050572.82897,126.1674,67860
DDOG,2026-04-20,125.01,129.82,123.5,129.74,3920953.074752,128.4284,66382
DDOG,2026-04-21,131.34,135.96,128.67,129.29,4722787.318845,131.3856,80516
DDOG,2026-04-22,129.59,133.325,129.36,132.14,4649369.311877,131.3083,72872
DDOG,2026-04-23,127.83,130.0,124.45,127.86,6160308.118462,127.5356,87826
DDOG,2026-04-24,128.13,129.61,124.32,129.48,3195597.383199,127.8406,62369
DDOG,2026-04-27,129.4,133.58,128.0,132.66,3687870.504947,131.8108,66145
DDOG,2026-04-28,133.4,136.0,131.06,131.55,3296119.120447,132.182,61089
DDOG,2026-04-29,130.35,134.63,128.68,133.98,3487967.654799,132.5987,66248
DDOG,2026-04-30,133.05,137.0,128.0,132.19,7160485.810833,132.2361,100003
DDOG,2026-05-01,138.5,142.75,135.38,140.53,6247779.224939,140.3566,104970
DDOG,2026-05-04,141.525,147.33,139.01,146.69,6723820.804978,145.1047,107835
DDOG,2026-05-05,147.71,150.0,144.5,145.73,5431258.024636,146.2758,79653
DDOG,2026-05-06,143.72,145.69,140.714,143.71,8223989.81928,143.1785,125710
DDOG,2026-05-07,187.99,198.6,179.47,188.73,25969980.908747,185.8528,377337
DDOG,2026-05-08,185.5,200.36,185.0,200.16,12042619.03787,194.1027,167209
DDOG,2026-05-11,196.26,203.58,193.16,202.32,7740097.061354,200.2484,116252
DDOG,2026-05-12,200.7,203.0,195.01,199.94,4803595.057498,198.8427,84859
DDOG,2026-05-13,199.49,205.4375,195.39,205.31,4578257.293061,203.0526,75586
DDOG,2026-05-14,204.45,205.0,197.55,202.84,4939931.307505,202.7041,84199
DDOG,2026-05-15,200.49,211.28,199.91,207.98,5492986.147416,207.1191,83635
DDOG,2026-05-18,205.14,210.825,203.2002,208.82,5553132.880117,208.2492,89779
DDOG,2026-05-19,210.249,215.68,207.1,215.15,7169226.891407,212.4762,106485
DDOG,2026-05-20,212.39,220.35,210.56,212.24,5274450.590422,212.859,82279
DDOG,2026-05-21,211.5,219.155,209.56,218.04,4179198.716786,216.3373,73564
DDOG,2026-05-22,220.948,224.7693,218.72,222.32,4871732.475207,222.1584,65959
DDOG,2026-05-26,222.495,225.9,218.33,223.65,3634904.809349,223.4796,70434
DDOG,2026-05-27,221.16,226.48,219.4901,221.81,4577453.383312,222.4069,84751
DDOG,2026-05-28,232.63,235.0,222.35,225.24,5956149.077948,226.5891,96384
DDOG,2026-05-29,234.0,249.8071,228.5,247.35,9422411.822716,243.641,119257
DDOG,2026-06-01,251.775,278.705,249.44,277.49,11190989.819972,271.131,196339
DDOG,2026-06-02,264.25,274.9799,260.37,269.13,9011161.321946,267.3161,151307
DDOG,2026-06-03,260.275,262.2,245.6301,250.33,8862586.09737,249.5502,146872
DDOG,2026-06-04,250.07,251.4,240.29,243.6,6976855.545776,245.6289,112132
DDOG,2026-06-05,237.4,241.61,230.57,234.11,6792767.083928,234.7107,111211
DDOG,2026-06-08,236.72,240.79,228.74,231.68,5632682.955059,231.8778,99939
DDOG,2026-06-09,230.45,236.83,219.08,227.34,4519261.728561,227.3243,94607
DDOG,2026-06-10,224.86,234.2613,220.0,227.63,3525235.455652,228.9302,77634
DDOG,2026-06-11,228.64,234.7799,224.5301,234.24,5042000.312074,232.2761,79239
DDOG,2026-06-12,235.43,236.81,227.2346,229.9,5756728.244231,230.9418,71421
DDOG,2026-06-15,236.0,238.67,228.25,233.09,5812796.689566,233.9905,86826
DDOG,2026-06-16,233.225,236.52,225.19,231.11,4190742.222938,232.0529,77633
DDOG,2026-06-17,231.0,235.9999,225.83,226.63,3539127.653724,229.0236,64343
DDOG,2026-06-18,224.04,225.585,215.3001,223.0,8482324.563576,221.9765,90242
DDOG,2026-06-22,221.765,228.3794,216.46,221.37,4290862.633247,221.0642,81967
DDOG,2026-06-23,221.06,225.68,219.44,220.57,3280491.164701,221.2282,65407
DDOG,2026-06-24,218.2,225.6899,218.0,222.65,2204326.443507,222.461,51218
DDOG,2026-06-25,218.04,223.6768,212.73,220.94,2838706.100813,220.1475,59441
DDOG,2026-06-26,224.94,242.04,223.68,239.77,9628005.794066,237.3202,95343
