ticker,date,open,high,low,close,volume,vwap,transactions
EA,2024-09-18,142.98,143.31,140.02,140.45,3974598.0,140.9581,59076
EA,2024-09-19,142.77,143.39,140.465,140.74,1866829.0,141.5192,38901
EA,2024-09-20,139.94,140.44,138.58,139.55,4582176.0,139.4556,49633
EA,2024-09-23,140.54,141.39,139.53,141.07,2341642.0,140.947,36182
EA,2024-09-24,141.1,142.21,140.32,141.64,2644985.0,141.5427,39996
EA,2024-09-25,141.79,142.21,140.995,141.48,1512674.0,141.4647,29708
EA,2024-09-26,142.54,143.68,142.36,143.61,1547057.0,143.2794,34057
EA,2024-09-27,143.81,145.58,143.81,144.65,1603110.0,144.6883,31656
EA,2024-09-30,144.82,145.0,142.81,143.44,1451183.0,143.5235,27641
EA,2024-10-01,143.24,143.62,140.95,142.25,1503355.0,142.1122,30541
EA,2024-10-02,141.94,143.525,141.82,143.2,1277200.0,143.084,26313
EA,2024-10-03,142.16,142.79,140.405,140.69,1547179.0,141.0542,33507
EA,2024-10-04,141.57,143.44,140.55,142.7,2132936.0,142.1639,36250
EA,2024-10-07,142.44,143.6625,141.56,142.9,1472326.0,142.9332,32385
EA,2024-10-08,143.46,143.88,142.39,143.33,1076903.0,143.1824,25055
EA,2024-10-09,143.75,144.85,143.36,143.74,1156602.0,144.0475,27251
EA,2024-10-10,143.09,143.53,141.4225,141.97,1423638.0,142.0171,29545
EA,2024-10-11,142.53,143.95,142.22,143.24,1460568.0,143.3555,23396
EA,2024-10-14,143.79,144.46,143.245,144.17,881263.0,144.0002,21005
EA,2024-10-15,144.72,147.36,144.47,146.42,1634958.0,146.3752,34589
EA,2024-10-16,146.22,146.605,144.75,145.04,1283012.0,145.2578,27160
EA,2024-10-17,145.32,146.325,143.78,144.2,1095991.0,144.4682,26829
EA,2024-10-18,143.86,144.71,143.21,144.35,1557472.0,144.2194,26486
EA,2024-10-21,144.17,145.815,142.63,145.71,1288941.0,145.0594,26457
EA,2024-10-22,145.15,146.47,144.56,145.72,1461384.0,145.7951,30135
EA,2024-10-23,145.74,146.14,143.99,144.86,1652424.0,144.8992,32278
EA,2024-10-24,145.9,146.56,144.795,145.03,1492485.0,145.3169,27671
EA,2024-10-25,145.82,147.52,145.08,145.2,1225717.0,145.6785,27249
EA,2024-10-28,146.09,146.88,143.18,144.18,2059111.0,144.382,36312
EA,2024-10-29,144.14,146.26,144.095,145.62,2703361.0,145.6476,44972
EA,2024-10-30,147.48,151.34,144.68,149.14,3600584.0,149.2324,56273
EA,2024-10-31,148.31,151.585,147.59,150.85,2645877.0,150.6133,48834
EA,2024-11-01,150.83,152.46,149.14,151.26,1954157.0,151.2444,40477
EA,2024-11-04,152.16,153.09,150.4,152.89,1975349.0,152.3518,41860
EA,2024-11-05,152.73,155.55,151.835,155.5,2337984.0,154.9383,42057
EA,2024-11-06,157.77,159.34,156.71,157.96,2289453.0,158.0955,47873
EA,2024-11-07,158.45,160.309,157.24,160.0,1705152.0,159.2162,38466
EA,2024-11-08,160.0,160.0,157.38,157.91,1391991.0,158.1679,30469
EA,2024-11-11,157.83,159.71,157.5423,159.39,1239372.0,159.2588,28468
EA,2024-11-12,159.39,163.0,158.415,162.87,2807885.0,161.9352,46024
EA,2024-11-13,161.79,162.88,161.4701,162.72,2320411.0,162.5589,31514
EA,2024-11-14,162.71,164.42,162.52,164.12,1625357.0,163.9246,30439
EA,2024-11-15,163.3,163.6934,161.26,161.36,2036594.0,161.843,32598
EA,2024-11-18,160.0,164.45,159.38,164.01,1926010.0,163.0852,35365
EA,2024-11-19,162.37,166.4,162.055,166.13,2170267.0,165.3075,38837
EA,2024-11-20,166.17,167.51,165.19,166.71,2056353.0,166.6106,33673
EA,2024-11-21,167.24,168.065,165.5,167.97,1186420.0,167.3715,30392
EA,2024-11-22,168.46,168.5,164.47,166.67,1638060.0,166.1927,35601
EA,2024-11-25,167.08,167.95,163.55,164.14,2813161.0,164.622,48041
EA,2024-11-26,164.81,166.31,163.72,165.02,1859568.0,164.9288,38647
EA,2024-11-27,163.92,164.51,162.82,163.1,1260240.0,163.3586,26006
EA,2024-11-29,162.8,164.22,162.37,163.67,1624185.0,163.7041,21937
EA,2024-12-02,164.45,166.2,163.385,165.96,1833636.0,165.5207,33815
