ticker,date,open,high,low,close,volume,vwap,transactions
REGN,2025-10-10,569.29,577.17,555.545,564.63,1495028.0,564.515,45417
REGN,2025-10-13,551.5,563.77,541.0,557.73,1426513.0,554.1841,47227
REGN,2025-10-14,556.92,576.18,553.865,572.6,1010700.0,568.2917,33111
REGN,2025-10-15,575.03,584.865,569.02,576.42,927747.0,576.4743,32746
REGN,2025-10-16,583.01,589.08,564.0,569.17,842249.0,574.4573,29719
REGN,2025-10-17,570.35,579.045,566.11,578.05,745708.0,575.6715,28970
REGN,2025-10-20,579.41,582.645,574.23,576.77,639173.0,577.6393,25673
REGN,2025-10-21,574.6,582.405,572.82,579.34,651765.0,578.5927,26265
REGN,2025-10-22,580.21,588.705,578.6,584.74,691262.0,584.4108,29812
REGN,2025-10-23,579.68,584.001,572.7454,575.69,779106.0,576.0698,27668
REGN,2025-10-24,579.65,582.7,576.2,577.95,875474.0,578.736,26563
REGN,2025-10-27,580.5,586.145,575.93,585.31,1246122.0,583.036,33083
REGN,2025-10-28,612.02,655.7,605.03,654.48,2126839.0,638.2078,64986
REGN,2025-10-29,650.41,659.98,637.66,652.91,1751496.0,652.8499,44716
REGN,2025-10-30,645.56,664.0,643.915,654.04,1120676.0,656.0248,36453
REGN,2025-10-31,649.45,660.0,645.0,651.8,798001.0,652.2718,30594
REGN,2025-11-03,657.46,657.46,627.5,642.25,810538.0,641.2695,36276
REGN,2025-11-04,643.78,646.2213,625.14,628.0,1031189.0,631.3851,46524
REGN,2025-11-05,631.1,646.8949,628.0001,644.19,724423.0,640.0075,33269
REGN,2025-11-06,640.83,657.0,640.83,646.87,916868.0,650.7894,40635
REGN,2025-11-07,650.35,658.21,640.9901,657.53,782810.0,651.4536,40769
REGN,2025-11-10,656.0,665.99,653.19,654.74,824903.0,656.8156,39393
REGN,2025-11-11,651.48,676.33,651.38,674.55,977533.0,670.7934,37328
REGN,2025-11-12,678.89,690.78,672.67,681.72,1208307.0,684.8568,46786
REGN,2025-11-13,683.0,713.58,679.93,694.99,1505339.0,699.6359,61510
REGN,2025-11-14,697.19,699.27,685.95,693.5,907089.0,694.1121,39726
REGN,2025-11-17,693.34,711.88,692.29,704.31,1133105.0,705.3488,45586
REGN,2025-11-18,702.51,727.97,699.22,725.34,1368882.0,719.7655,55458
REGN,2025-11-19,727.81,727.81,702.6301,702.75,1383591.0,710.7861,47393
REGN,2025-11-20,725.0,753.51,720.02,737.0,2297145.0,740.4558,75242
REGN,2025-11-21,736.01,764.09,735.735,755.9,1427897.0,752.9713,56353
REGN,2025-11-24,759.05,773.13,756.64,761.45,1554940.0,763.4116,49430
REGN,2025-11-25,764.88,790.57,760.005,787.32,1200573.0,781.6572,42450
REGN,2025-11-26,785.72,790.98,777.0,784.61,871691.0,785.3431,32476
REGN,2025-11-28,784.7,788.98,779.5,780.19,510377.0,781.7743,20011
REGN,2025-12-01,775.6,779.92,748.15,750.11,992389.0,756.3082,48642
REGN,2025-12-02,742.12,747.0,731.0,742.0,924677.0,739.9397,40338
REGN,2025-12-03,730.36,744.225,720.07,723.67,1238676.0,727.2272,48872
REGN,2025-12-04,732.45,735.0,721.22,722.8,1067133.0,724.5589,37865
